Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,189,37991,0,0,1,2524,0,0,40,0,0,21,0,0
28,418,451324689,451,0,13757,23993915,23,0,1630579,1,0,4949638,4,0
28,32,152353100,152,0,4600,7810971,7,0,556366,0,0,2398699,2,0
28,279,59422639,59,0,1788,3057702,3,0,217074,0,0,700189,0,0
28,375,467608804,467,0,14257,23678567,23,0,1686149,1,0,5203889,5,0
28,379,425434919,425,0,12973,21499885,21,0,1515037,1,0,4565122,4,0
28,345,108434263,108,0,3171,5508633,5,0,436529,0,0,1420475,1,0
28,328,503506230,503,0,15280,25703224,25,0,1806178,1,0,5758852,5,0
28,408,78336481,78,0,2309,3972403,3,0,317788,0,0,969574,0,0
28,335,1378664778,1378,0,41894,71310555,71,0,5040824,5,0,15718404,15,0
28,173,103195,0,0,3,5902,0,0,80,0,0,70,0,0
28,20,96366132,96,0,2936,4775730,4,0,336332,0,0,993089,0,0
28,118,100417509,100,0,3078,5059982,5,0,327604,0,0,1030177,1,0
28,290,190096708,190,0,5756,9602728,9,0,680559,0,0,1971097,1,0
28,409,112021076,112,0,3438,5717306,5,0,402432,0,0,1219731,1,0
28,177,630715745,630,0,19098,32272817,32,0,2353436,2,0,7184630,7,0
28,288,261251,0,0,8,13085,0,0,221,0,0,170,0,0
28,51,317308807,317,0,9705,16035049,16,0,1098421,1,0,3358473,3,0
28,324,9926494,9,0,301,501759,0,0,31396,0,0,93632,0,0
28,179,149243964,149,0,4354,8754187,8,0,618392,0,0,2001953,2,0
28,191,1896070674,1896,0,57296,96395895,96,0,7075092,7,0,23069778,23,0
28,55,3379531021,3379,0,102773,172560473,172,0,12244890,12,0,38541164,38,0
28,276,36617029,36,0,1092,1776086,1,0,116483,0,0,367614,0,0
28,330,107087049,107,0,3176,5521544,5,0,433812,0,0,1438644,1,0
28,113,15718284,15,0,460,821187,0,0,69020,0,0,236292,0,0
28,265,1372418162,1372,0,41736,69803809,69,0,5010123,5,0,15265531,15,0
28,165,10625070956,10625,0,319973,548184974,548,0,40222477,40,0,127933612,127,0
28,96,474240664,474,0,14356,23986549,23,0,1703145,1,0,5240791,5,0
28,282,9730184948,9730,0,295954,498900812,498,0,34836203,34,0,108634659,108,0
28,160,6102472676,6102,0,185487,310875617,310,0,21926566,21,0,67608312,67,0
28,410,1342187311,1342,0,40555,68763102,68,0,5048039,5,0,15811777,15,0
28,178,2053537457,2053,0,61903,104966768,104,0,7786586,7,0,24652444,24,0
28,116,135766,0,0,2,9929,0,0,2545,0,0,7404,0,0
28,123,71032358,71,0,2186,3567293,3,0,226890,0,0,693341,0,0
28,211,1244398184,1244,0,37765,63396764,63,0,4476796,4,0,14283767,14,0
28,423,1924239166,1924,0,58366,98360606,98,0,7003890,7,0,22005643,22,0
28,187,43334780,43,0,1317,2170622,2,0,146764,0,0,407719,0,0
28,137,492429644,492,0,14913,25028893,25,0,1781068,1,0,5644804,5,0
28,201,176091,0,0,3,13846,0,0,3637,0,0,11051,0,0
28,151,2809948330,2809,0,84647,143673867,143,0,10662055,10,0,33670196,33,0
28,188,4977889973,4977,0,150980,255187036,255,0,18174278,18,0,57194374,57,0
28,63,79922143,79,0,2381,4116487,4,0,333021,0,0,1058219,1,0
28,49,144560055,144,0,4258,7375082,7,0,598528,0,0,1907772,1,0
28,341,630802499,630,0,19124,32099335,32,0,2359469,2,0,7066876,7,0
28,248,537696596,537,0,16424,27314669,27,0,1914207,1,0,5620229,5,0
28,220,18398183,18,0,520,892112,0,0,67994,0,0,201203,0,0
28,209,128129244,128,0,3914,6528252,6,0,479952,0,0,1438073,1,0
28,413,506735564,506,0,14944,26186592,26,0,2086421,2,0,7098398,7,0
28,312,1255808016,1255,0,37977,64327951,64,0,4683570,4,0,14558979,14,0
28,374,507944557,507,0,15429,25981440,25,0,1814111,1,0,5612347,5,0
28,380,157016,0,0,3,9999,0,0,2525,0,0,6693,0,0
28,109,410629490,410,0,12534,20754766,20,0,1427878,1,0,4419822,4,0
28,106,6820336971,6820,0,205543,349127591,349,0,25808150,25,0,83676043,83,0
28,105,4873484,4,0,136,269306,0,0,19133,0,0,74290,0,0
28,250,4500001,4,0,127,238173,0,0,19017,0,0,69817,0,0
28,226,62807894,62,0,1926,3192402,3,0,222535,0,0,643806,0,0
28,156,2966244594,2966,0,89950,152125700,152,0,10862166,10,0,33769657,33,0
28,167,611519521,611,0,18494,31077537,31,0,2221988,2,0,6957670,6,0
28,44,188524922,188,0,5721,9521066,9,0,680261,0,0,2028664,2,0
28,363,174688,0,0,3,13015,0,0,3726,0,0,10901,0,0
28,300,323274734,323,0,9812,16334688,16,0,1158660,1,0,3533298,3,0
28,223,2118394414,2118,0,64356,108938116,108,0,7667918,7,0,24115568,24,0
28,406,81217398,81,0,2501,4080422,4,0,275016,0,0,907288,0,0
28,140,2563562123,2563,0,77858,131956532,131,0,9237971,9,0,29211303,29,0
28,3,67061852,67,0,2000,3501675,3,0,266890,0,0,975007,0,0
28,402,2165778236,2165,0,65858,111254191,111,0,7708465,7,0,23760094,23,0
28,419,151782879,151,0,4584,7687506,7,0,545301,0,0,1653638,1,0
28,141,34636776,34,0,1024,1790802,1,0,147075,0,0,454022,0,0
28,386,41767733,41,0,1244,2166116,2,0,169444,0,0,566163,0,0
28,15,60216652,60,0,1805,3112868,3,0,231006,0,0,739613,0,0
28,98,45131418,45,0,1385,2267245,2,0,149893,0,0,434625,0,0
28,168,199151913,199,0,5865,10231845,10,0,837134,0,0,2689156,2,0
28,131,1233798963,1233,0,37496,63969953,63,0,4453552,4,0,14024971,14,0
28,291,4873507991,4873,0,147932,248162895,248,0,17650172,17,0,55846048,55,0
28,10,621348,0,0,14,40967,0,0,5652,0,0,21000,0,0
28,16,179813442,179,0,5292,9216765,9,0,747536,0,0,2420210,2,0
28,420,8093036,8,0,237,415508,0,0,29195,0,0,121521,0,0
28,338,40281969,40,0,1215,2085936,2,0,147385,0,0,461747,0,0
28,86,886296,0,0,12,65113,0,0,11752,0,0,128863,0,0
28,126,20610392,20,0,635,1038533,1,0,71241,0,0,187107,0,0
28,72,119469672,119,0,3582,5996380,5,0,445713,0,0,1346207,1,0
28,390,38866527,38,0,1187,1950561,1,0,128304,0,0,813034,0,0
28,197,620141975,620,0,18875,31318616,31,0,2199787,2,0,6658000,6,0
28,97,153136924,153,0,4655,7776562,7,0,557126,0,0,1652884,1,0
28,184,293732,0,0,6,22552,0,0,4578,0,0,15910,0,0
28,122,71663074,71,0,2177,3534602,3,0,226026,0,0,735206,0,0
28,261,5401215754,5401,0,164291,276096060,276,0,19278575,19,0,59402378,59,0
28,292,18649686,18,0,581,939802,0,0,62981,0,0,168086,0,0
28,41,1168839416,1168,0,35500,60474504,60,0,4180907,4,0,12801433,12,0
28,321,596220115,596,0,18122,30283340,30,0,2183106,2,0,6632071,6,0
28,61,534261500,534,0,15868,28615244,28,0,2151146,2,0,7052414,7,0
28,180,692950540,692,0,21023,35104576,35,0,2485712,2,0,8429132,8,0
28,50,2863377960,2863,0,86704,145720280,145,0,10519557,10,0,33401229,33,0
28,297,502338144,502,0,15292,26674679,26,0,1796555,1,0,5598346,5,0
28,158,70393897,70,0,2177,3537879,3,0,231621,0,0,733179,0,0
28,33,48933046,48,0,1469,2409123,2,0,168225,0,0,470071,0,0
28,445,2451521681,2451,0,74448,125121980,125,0,8961874,8,0,27844361,27,0
28,154,462265457,462,0,14081,23493826,23,0,1678606,1,0,5212392,5,0
28,150,634298412,634,0,19315,32266280,32,0,2282730,2,0,7003742,7,0
28,367,4471039001,4471,0,135346,230741614,230,0,16666542,16,0,52524912,52,0
28,94,2170011316,2170,0,65870,110842726,110,0,7921653,7,0,24542348,24,0
28,64,263087476,263,0,8003,13282717,13,0,923007,0,0,3927579,3,0
28,185,8296772246,8296,0,251409,423579417,423,0,31903226,31,0,96928199,96,0
29,127,7336585,7,0,300,516001,0,0,46595,0,0,211386,0,0
29,6,2810013,2,0,114,196888,0,0,17895,0,0,51436,0,0
29,28,1701630,1,0,68,129635,0,0,14708,0,0,44824,0,0
29,20,7372953,7,0,299,521939,0,0,42971,0,0,145267,0,0
29,52,12073231,12,0,456,768114,0,0,63873,0,0,184618,0,0
29,121,7299485,7,0,299,530766,0,0,43448,0,0,145885,0,0
29,117,10021473,10,0,429,685792,0,0,48262,0,0,189177,0,0
29,16,54662790,54,0,2358,3814171,3,0,321548,0,0,942789,0,0
29,63,5140054,5,0,217,353885,0,0,32561,0,0,92774,0,0
29,89,6022494,6,0,244,435180,0,0,45077,0,0,139239,0,0
29,66,23179904,23,0,966,1622833,1,0,139832,0,0,483781,0,0
29,15,5109527,5,0,216,349273,0,0,28151,0,0,91352,0,0
29,7,2864426,2,0,126,203289,0,0,17244,0,0,44986,0,0
29,112,1547099,1,0,60,117274,0,0,11042,0,0,50785,0,0
29,49,24537927,24,0,1060,1693597,1,0,147740,0,0,440982,0,0
29,45,5140135,5,0,201,369114,0,0,35481,0,0,154299,0,0
29,75,42019567,42,0,1834,2929997,2,0,250905,0,0,678413,0,0
29,115,6678007,6,0,287,469518,0,0,40019,0,0,107363,0,0
29,35,4793202,4,0,194,346083,0,0,34739,0,0,110013,0,0
29,104,61846326,61,0,2630,4312340,4,0,372155,0,0,1138569,1,0
29,25,257915,0,0,13,18374,0,0,331,0,0,330,0,0
29,33,6510922,6,0,275,461186,0,0,40777,0,0,119809,0,0
29,61,44550626,44,0,1849,3006818,3,0,264978,0,0,712281,0,0
29,116,6319592,6,0,251,456914,0,0,41214,0,0,136011,0,0
29,87,49382741,49,0,2098,3452272,3,0,303313,0,0,871779,0,0
29,119,6790498,6,0,294,468233,0,0,34037,0,0,105368,0,0
29,120,19476190,19,0,828,1363999,1,0,118216,0,0,335864,0,0
29,81,99526041,99,0,4261,6923788,6,0,602628,0,0,1747115,1,0
29,124,36218,0,0,1,2465,0,0,30,0,0,20,0,0
29,126,7237248,7,0,302,513769,0,0,49583,0,0,217004,0,0
29,109,7397800,7,0,314,532620,0,0,54522,0,0,148026,0,0
29,1,16818383,16,0,731,1175921,1,0,100888,0,0,263867,0,0
29,22,5400183,5,0,235,378405,0,0,25195,0,0,78779,0,0
29,100,701569,0,0,30,51539,0,0,5130,0,0,12905,0,0
29,21,3151796,3,0,126,219185,0,0,20346,0,0,68985,0,0
29,23,686701,0,0,26,56486,0,0,6071,0,0,21975,0,0
29,95,16830886,16,0,731,1177847,1,0,101359,0,0,264069,0,0
29,91,7226136,7,0,302,516358,0,0,49617,0,0,217201,0,0
29,10,56161777,56,0,2358,3799826,3,0,327638,0,0,946012,0,0
29,4,1871539,1,0,81,132836,0,0,13546,0,0,32742,0,0
29,88,54905665,54,0,2395,3850257,3,0,333106,0,0,915513,0,0
29,37,34178194,34,0,1485,2363480,2,0,188868,0,0,623289,0,0
29,98,10868055,10,0,455,761325,0,0,65653,0,0,202982,0,0
29,111,15929641,15,0,689,1099112,1,0,95435,0,0,245086,0,0
29,114,7149703,7,0,300,499940,0,0,45050,0,0,204941,0,0
29,73,43301227,43,0,1862,2980902,2,0,262563,0,0,787428,0,0
29,13,41257945,41,0,1780,2872048,2,0,245694,0,0,666515,0,0
29,69,8644203,8,0,375,604954,0,0,53283,0,0,137394,0,0
29,3,5131629,5,0,216,353993,0,0,28086,0,0,91027,0,0
29,65,14215419,14,0,594,987818,0,0,84967,0,0,442487,0,0
29,85,3098155,3,0,127,233973,0,0,23731,0,0,69683,0,0
29,26,45018826,45,0,1884,3036898,3,0,264555,0,0,720475,0,0
29,110,5188596,5,0,218,359300,0,0,35388,0,0,96018,0,0
29,47,1227568,1,0,54,81595,0,0,6032,0,0,14265,0,0
29,122,677884,0,0,26,56924,0,0,5942,0,0,20320,0,0
29,97,23083202,23,0,966,1619457,1,0,136696,0,0,445593,0,0
29,58,2237487,2,0,79,167016,0,0,17003,0,0,79420,0,0
29,62,5641928,5,0,238,389179,0,0,38196,0,0,105189,0,0
29,56,38301065,38,0,1675,2652354,2,0,232333,0,0,627494,0,0
29,90,15254161,15,0,649,1063571,1,0,91723,0,0,270892,0,0
29,78,7248409,7,0,299,509663,0,0,43699,0,0,139519,0,0
29,55,7771292,7,0,309,572255,0,0,44264,0,0,214333,0,0
29,129,65116805,65,0,2792,4516970,4,0,396172,0,0,1114293,1,0
29,17,16511706,16,0,722,1154726,1,0,99694,0,0,247748,0,0
29,103,15950040,15,0,688,1108125,1,0,94701,0,0,247921,0,0
29,60,1176162,1,0,43,86865,0,0,10820,0,0,38791,0,0
29,84,5677485,5,0,238,390571,0,0,36347,0,0,102142,0,0
29,68,2506392,2,0,112,168913,0,0,12393,0,0,28375,0,0
29,5,6257866,6,0,269,446488,0,0,39353,0,0,109932,0,0
29,27,68600765,68,0,2868,4667119,4,0,404697,0,0,1130940,1,0
29,76,5434989,5,0,237,372231,0,0,25593,0,0,73303,0,0
29,2,7154242,7,0,300,504257,0,0,45598,0,0,213494,0,0
29,80,6329581,6,0,266,456367,0,0,39624,0,0,129609,0,0
29,128,5658489,5,0,248,395412,0,0,28613,0,0,78285,0,0
29,14,10652890,10,0,456,747539,0,0,62035,0,0,184167,0,0
29,74,15080523,15,0,657,1055075,1,0,90009,0,0,240963,0,0
29,34,4346763,4,0,185,313321,0,0,32629,0,0,89291,0,0
29,123,6695069,6,0,286,483543,0,0,44282,0,0,116519,0,0
29,19,3034075,3,0,126,209129,0,0,19419,0,0,54873,0,0
29,96,6127240,6,0,251,434923,0,0,39322,0,0,125092,0,0
29,70,14522225,14,0,598,1016182,1,0,81469,0,0,376524,0,0
29,125,94883273,94,0,4095,6594551,6,0,580473,0,0,1595367,1,0
29,59,6402699,6,0,276,433971,0,0,30573,0,0,96059,0,0
29,43,85819551,85,0,3608,5856209,5,0,502774,0,0,1826885,1,0
29,77,2522263,2,0,107,171752,0,0,15399,0,0,37897,0,0
29,99,14202173,14,0,595,996655,0,0,88712,0,0,448950,0,0
29,93,49270370,49,0,2098,3444271,3,0,305983,0,0,870924,0,0
29,29,37688804,37,0,1631,2609454,2,0,231577,0,0,609882,0,0
29,42,32121916,32,0,1367,2240820,2,0,201193,0,0,590338,0,0
29,94,2705367,2,0,105,202276,0,0,19857,0,0,74652,0,0
29,92,5344719,5,0,215,398302,0,0,36699,0,0,160791,0,0
29,24,17270322,17,0,743,1200125,1,0,106050,0,0,271563,0,0
29,44,16527015,16,0,721,1164582,1,0,100992,0,0,250010,0,0
29,38,15336436,15,0,669,1062493,1,0,90013,0,0,236195,0,0
29,102,6097314,6,0,265,445215,0,0,38513,0,0,105599,0,0
29,32,5716168,5,0,238,410420,0,0,37912,0,0,105489,0,0
29,11,19984866,19,0,860,1387584,1,0,115637,0,0,379204,0,0
29,39,56605342,56,0,2358,3856553,3,0,332140,0,0,964051,0,0
29,108,25052955,25,0,1061,1738176,1,0,150251,0,0,450492,0,0
29,0,6854348,6,0,295,464131,0,0,34072,0,0,96390,0,0
29,67,2986395,2,0,124,206918,0,0,19595,0,0,56965,0,0
29,31,7012795,7,0,298,492994,0,0,45000,0,0,125865,0,0
29,118,8061989,8,0,337,551322,0,0,43572,0,0,171423,0,0
29,41,36412524,36,0,1588,2528567,2,0,217384,0,0,626997,0,0
29,53,16754372,16,0,730,1142636,1,0,94290,0,0,258126,0,0
29,9,2513146,2,0,112,175256,0,0,12200,0,0,28763,0,0
29,82,559401,0,0,22,38968,0,0,5309,0,0,12924,0,0
29,57,1497256,1,0,51,115205,0,0,14680,0,0,51328,0,0
29,12,106350,0,0,4,6834,0,0,90,0,0,90,0,0
29,51,2608495,2,0,106,178236,0,0,17757,0,0,52405,0,0
29,30,61301401,61,0,2635,4235451,4,0,366681,0,0,1048379,1,0
29,8,34364824,34,0,1504,2388422,2,0,207196,0,0,542158,0,0
29,79,80991852,80,0,3375,5532660,5,0,482913,0,0,1426834,1,0
29,36,36406083,36,0,1588,2576515,2,0,219164,0,0,633732,0,0
29,113,5331484,5,0,223,379332,0,0,36712,0,0,104024,0,0
29,46,61243101,61,0,2672,4285553,4,0,372930,0,0,1040567,1,0
29,48,65331239,65,0,2792,4562263,4,0,403273,0,0,1173378,1,0
29,71,141226,0,0,4,11402,0,0,2725,0,0,7233,0,0
29,40,3331384,3,0,137,239397,0,0,21291,0,0,74329,0,0
29,86,561737,0,0,22,40066,0,0,5599,0,0,13125,0,0
29,101,548541,0,0,22,38996,0,0,5399,0,0,12973,0,0
29,83,2126729,2,0,88,163238,0,0,16724,0,0,42615,0,0
29,54,17818182,17,0,775,1230676,1,0,102825,0,0,270292,0,0
29,105,7292642,7,0,299,521714,0,0,44430,0,0,137063,0,0
29,107,6615408,6,0,281,484900,0,0,38527,0,0,120967,0,0
29,106,6724513,6,0,286,473542,0,0,40784,0,0,111198,0,0
29,50,135655,0,0,4,11201,0,0,2414,0,0,6362,0,0
29,18,5149732,5,0,216,356880,0,0,28181,0,0,89750,0,0
29,72,73159307,73,0,3143,4997157,4,0,425900,0,0,1247872,1,0
29,64,655343,0,0,24,54663,0,0,5960,0,0,24418,0,0
30,61,3019367,3,0,105,245485,0,0,26369,0,0,107591,0,0
30,100,22326900,22,0,873,1713113,1,0,189103,0,0,775034,0,0
30,28,8476558,8,0,345,650734,0,0,73404,0,0,225587,0,0
30,93,17483783,17,0,708,1328434,1,0,134339,0,0,533677,0,0
30,69,3760691,3,0,138,299124,0,0,28691,0,0,254389,0,0
30,74,11648612,11,0,482,864817,0,0,69066,0,0,390401,0,0
30,64,2822968,2,0,97,220855,0,0,26089,0,0,98964,0,0
30,2,1501614,1,0,66,111140,0,0,10574,0,0,26492,0,0
30,41,1819131,1,0,74,138232,0,0,13346,0,0,41489,0,0
30,106,2413498,2,0,112,171602,0,0,11675,0,0,27662,0,0
30,82,8665262,8,0,389,636754,0,0,44350,0,0,153737,0,0
30,11,3090932,3,0,121,234667,0,0,26393,0,0,104327,0,0
30,75,709074,0,0,33,51367,0,0,4026,0,0,8207,0,0
30,48,5957732,5,0,254,436402,0,0,28574,0,0,166291,0,0
30,22,1538142,1,0,62,116283,0,0,10199,0,0,37250,0,0
30,32,3081314,3,0,120,231722,0,0,26149,0,0,103437,0,0
30,42,1807930,1,0,73,139942,0,0,15630,0,0,48073,0,0
30,35,326003,0,0,11,24675,0,0,4270,0,0,11130,0,0
30,66,333787,0,0,11,24765,0,0,4128,0,0,11191,0,0
30,107,3637169,3,0,150,273808,0,0,25577,0,0,101338,0,0
30,9,1481065,1,0,66,108283,0,0,9929,0,0,24747,0,0
30,91,3031029,3,0,120,233124,0,0,27828,0,0,83797,0,0
30,13,21120,0,0,1,2404,0,0,30,0,0,20,0,0
30,43,1472749,1,0,68,118848,0,0,10607,0,0,26090,0,0
30,96,17808224,17,0,701,1368885,1,0,160965,0,0,551646,0,0
30,50,3532763,3,0,161,260537,0,0,18684,0,0,49893,0,0
30,87,3189447,3,0,114,257521,0,0,28219,0,0,132070,0,0
30,0,9441311,9,0,387,704338,0,0,63932,0,0,344175,0,0
30,80,12311909,12,0,532,915510,0,0,65396,0,0,251451,0,0
30,109,8762245,8,0,340,669457,0,0,62496,0,0,444861,0,0
30,10,92789106,92,0,3985,6899069,6,0,515785,0,0,2500204,2,0
30,97,11316948,11,0,498,854078,0,0,59370,0,0,197703,0,0
30,90,38172,0,0,1,2435,0,0,30,0,0,30,0,0
30,101,5415703,5,0,248,410407,0,0,22100,0,0,75358,0,0
30,89,712990,0,0,33,52080,0,0,3827,0,0,8045,0,0
30,14,2890956,2,0,67,120167,0,0,13986,0,0,32813,0,0
30,88,111760,0,0,1,10330,0,0,2284,0,0,8887,0,0
30,78,270398,0,0,4,23615,0,0,4288,0,0,20719,0,0
30,62,334069,0,0,16,23814,0,0,452,0,0,370,0,0
30,30,20787796,20,0,844,1504018,1,0,125156,0,0,1240903,1,0
30,4,7936533,7,0,344,592501,0,0,48260,0,0,196741,0,0
30,17,5979172,5,0,242,449015,0,0,33521,0,0,216048,0,0
30,23,1823770,1,0,68,140055,0,0,16409,0,0,54686,0,0
30,34,60293,0,0,1,5310,0,0,2054,0,0,5691,0,0
30,7,1229853,1,0,43,96326,0,0,13015,0,0,43931,0,0
30,55,42680,0,0,1,2154,0,0,41,0,0,20,0,0
30,111,6300386,6,0,265,488116,0,0,51184,0,0,184811,0,0
30,113,1813379,1,0,73,138340,0,0,16569,0,0,49025,0,0
30,76,65212,0,0,1,5360,0,0,1964,0,0,5290,0,0
30,95,3728129,3,0,153,285362,0,0,24910,0,0,94603,0,0
30,56,12263779,12,0,491,939111,0,0,104173,0,0,426537,0,0
30,53,3579680,3,0,150,270511,0,0,26543,0,0,101134,0,0
30,5,3490963,3,0,161,252207,0,0,18875,0,0,50282,0,0
30,45,1541638,1,0,61,118341,0,0,12844,0,0,41902,0,0
30,38,22312,0,0,1,2234,0,0,30,0,0,30,0,0
30,1,3366399,3,0,141,263935,0,0,31550,0,0,94633,0,0
30,46,22067882,22,0,858,1649882,1,0,171919,0,0,1064818,1,0
30,33,1426181,1,0,65,103126,0,0,8767,0,0,20411,0,0
30,31,6914671,6,0,265,532382,0,0,61458,0,0,235762,0,0
30,26,1533293,1,0,61,116145,0,0,12684,0,0,41648,0,0
30,99,1837235,1,0,75,136275,0,0,7613,0,0,64050,0,0
30,57,3008176,3,0,103,240974,0,0,28232,0,0,134883,0,0
30,37,4067949,4,0,167,308561,0,0,26137,0,0,98805,0,0
30,98,44333,0,0,1,2334,0,0,40,0,0,20,0,0
30,29,4073909,4,0,167,307095,0,0,26007,0,0,109023,0,0
30,71,3011772,3,0,120,229395,0,0,25837,0,0,103066,0,0
30,58,3553812,3,0,161,260159,0,0,19146,0,0,62603,0,0
30,18,1251974,1,0,43,97642,0,0,13232,0,0,44654,0,0
30,72,1324380,1,0,64,95006,0,0,6414,0,0,15549,0,0
30,65,101291,0,0,1,9778,0,0,2505,0,0,9818,0,0
30,108,9321857,9,0,352,703445,0,0,75722,0,0,482746,0,0
30,86,4062238,4,0,175,319378,0,0,35921,0,0,107432,0,0
30,47,1526711,1,0,61,116587,0,0,10499,0,0,37749,0,0
30,15,1249720,1,0,48,98566,0,0,10730,0,0,36648,0,0
30,51,121454512,121,0,5132,8687483,8,0,716200,0,0,6937312,6,0
30,25,7575514,7,0,339,555850,0,0,40608,0,0,123243,0,0
30,68,8840312,8,0,344,662467,0,0,66640,0,0,527764,0,0
30,49,1718651,1,0,79,128102,0,0,7587,0,0,23832,0,0
30,39,3995833,3,0,159,316981,0,0,34425,0,0,114444,0,0
30,12,17389677,17,0,710,1200737,1,0,82241,0,0,353055,0,0
30,67,37260,0,0,1,2284,0,0,30,0,0,30,0,0
30,70,6376990,6,0,256,497192,0,0,59555,0,0,185237,0,0
30,112,1517974,1,0,61,116481,0,0,12624,0,0,41868,0,0
30,84,2821064,2,0,121,214119,0,0,16201,0,0,60323,0,0
30,83,91506575,91,0,3985,6768846,6,0,519384,0,0,2499538,2,0
30,21,2849968,2,0,104,229083,0,0,23392,0,0,120346,0,0
30,110,9343237,9,0,387,700579,0,0,66151,0,0,346813,0,0
30,59,104276,0,0,2,10661,0,0,2374,0,0,8576,0,0
30,92,11915744,11,0,469,905620,0,0,110401,0,0,668847,0,0
30,104,2853936,2,0,97,231165,0,0,26830,0,0,100363,0,0
30,36,711317,0,0,23,55012,0,0,7293,0,0,28103,0,0
30,79,3749390,3,0,167,290720,0,0,31231,0,0,87331,0,0
30,81,6331324,6,0,265,492005,0,0,50504,0,0,184014,0,0
30,94,15177026,15,0,664,1127914,1,0,79125,0,0,368726,0,0
30,8,3650203,3,0,144,286745,0,0,30727,0,0,104607,0,0
30,103,6900034,6,0,265,535325,0,0,61313,0,0,210640,0,0
30,3,2772393,2,0,123,203776,0,0,19058,0,0,53631,0,0
30,24,5630787,5,0,251,415664,0,0,28630,0,0,93534,0,0
30,6,2814261,2,0,99,217860,0,0,26381,0,0,94627,0,0
30,60,1357362,1,0,63,98810,0,0,9147,0,0,21209,0,0
30,40,1325953,1,0,64,95521,0,0,6493,0,0,14527,0,0
30,20,343506,0,0,15,26504,0,0,3336,0,0,7544,0,0
30,63,2820563,2,0,99,216906,0,0,21953,0,0,118851,0,0
30,19,1527141,1,0,61,114935,0,0,12455,0,0,41329,0,0
30,105,6187604,6,0,281,451629,0,0,36253,0,0,99591,0,0
30,73,16218033,16,0,718,1187475,1,0,79824,0,0,346071,0,0
30,85,23298918,23,0,890,1706461,1,0,195555,0,0,1885687,1,0
30,102,7051979,7,0,317,513564,0,0,44975,0,0,114919,0,0
30,54,1455918,1,0,66,107681,0,0,8613,0,0,24233,0,0
30,16,3719834,3,0,138,293141,0,0,28994,0,0,255834,0,0
30,27,13656037,13,0,538,1069360,1,0,124143,0,0,418967,0,0
30,52,5861371,5,0,254,429688,0,0,28295,0,0,160832,0,0
30,44,24126,0,0,1,2624,0,0,31,0,0,30,0,0
30,77,12816579,12,0,514,976783,0,0,114349,0,0,687287,0,0
31,54,3926433,3,0,99,183629,0,0,11493,0,0,132220,0,0
31,110,1185278,1,0,55,82627,0,0,4980,0,0,10413,0,0
31,27,1945157,1,0,81,148570,0,0,12283,0,0,38953,0,0
31,43,621549,0,0,27,45054,0,0,4627,0,0,11893,0,0
31,5,3393992,3,0,148,242974,0,0,16765,0,0,53089,0,0
31,70,1699465,1,0,62,141474,0,0,16119,0,0,57629,0,0
31,45,9263227,9,0,380,715103,0,0,60856,0,0,285148,0,0
31,97,874424,0,0,37,63750,0,0,5132,0,0,15809,0,0
31,91,1793572,1,0,70,130086,0,0,11573,0,0,66755,0,0
31,76,1212009,1,0,57,90562,0,0,3915,0,0,9147,0,0
31,41,4141757,4,0,178,312047,0,0,26399,0,0,81382,0,0
31,81,1457992,1,0,61,107897,0,0,9486,0,0,33113,0,0
31,7,80872,0,0,2,6833,0,0,2124,0,0,5661,0,0
31,47,5987498,5,0,243,467697,0,0,42259,0,0,144589,0,0
31,72,1896606,1,0,81,145107,0,0,11901,0,0,36796,0,0
31,20,9062901,9,0,358,719346,0,0,70750,0,0,348891,0,0
31,58,3495252,3,0,153,264262,0,0,22439,0,0,67800,0,0
31,56,1227718,1,0,56,88070,0,0,6713,0,0,15179,0,0
31,21,2565203,2,0,101,178798,0,0,10698,0,0,137244,0,0
31,33,4177745,4,0,169,326838,0,0,36968,0,0,119514,0,0
31,86,8032944,8,0,328,639501,0,0,59514,0,0,218673,0,0
31,67,3261773,3,0,146,232673,0,0,11933,0,0,46741,0,0
31,105,408808,0,0,15,35218,0,0,4969,0,0,14548,0,0
31,42,528043,0,0,15,47098,0,0,5389,0,0,22724,0,0
31,111,3313470,3,0,144,238442,0,0,11999,0,0,75027,0,0
31,61,3481817,3,0,139,248676,0,0,23866,0,0,147437,0,0
31,3,27542,0,0,1,2375,0,0,30,0,0,30,0,0
31,23,2109737,2,0,101,157130,0,0,8108,0,0,24173,0,0
31,30,1003517,1,0,30,83296,0,0,11490,0,0,54664,0,0
31,106,2426823,2,0,96,174469,0,0,18853,0,0,114477,0,0
31,74,337876,0,0,12,25779,0,0,3036,0,0,10681,0,0
31,53,6077227,6,0,247,472399,0,0,42399,0,0,168888,0,0
31,37,1031499,1,0,51,80273,0,0,4068,0,0,8654,0,0
31,68,1616740,1,0,71,123027,0,0,9234,0,0,28055,0,0
31,2,989751,0,0,35,82995,0,0,9810,0,0,39804,0,0
31,107,2050425,2,0,90,163625,0,0,11409,0,0,38012,0,0
31,0,1519808,1,0,60,122291,0,0,13415,0,0,44115,0,0
