Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
29,112,1552646,1,0,60,118330,0,0,11162,0,0,50054,0,0
29,49,24784627,24,0,1060,1758584,1,0,144568,0,0,447269,0,0
29,45,5154079,5,0,201,375759,0,0,34194,0,0,154307,0,0
29,75,42417089,42,0,1834,3021094,3,0,243416,0,0,687962,0,0
29,115,6693430,6,0,287,479988,0,0,40213,0,0,110962,0,0
29,35,5080341,5,0,194,376404,0,0,33189,0,0,113473,0,0
29,104,63211872,63,0,2630,5598263,5,0,360500,0,0,1158343,1,0
29,25,262002,0,0,13,19485,0,0,372,0,0,312,0,0
29,33,6540444,6,0,275,471864,0,0,40556,0,0,122503,0,0
29,61,42618498,42,0,1849,3013521,3,0,243544,0,0,690364,0,0
29,116,6179284,6,0,251,453880,0,0,37567,0,0,127587,0,0
29,87,49636097,49,0,2098,3555164,3,0,294602,0,0,882381,0,0
29,119,6822163,6,0,294,476827,0,0,32895,0,0,105357,0,0
29,120,19519278,19,0,828,1379510,1,0,113156,0,0,342428,0,0
29,81,103107285,103,0,4261,7318542,7,0,619580,0,0,1845547,1,0
29,124,34094,0,0,1,3035,0,0,30,0,0,20,0,0
29,126,7527077,7,0,302,583839,0,0,51690,0,0,241669,0,0
29,109,7697665,7,0,314,584066,0,0,54096,0,0,165608,0,0
29,1,17468036,17,0,731,1261974,1,0,107892,0,0,292043,0,0
29,22,5619933,5,0,235,408644,0,0,27413,0,0,83800,0,0
29,100,729410,0,0,30,54621,0,0,5771,0,0,15207,0,0
29,21,3253391,3,0,126,237371,0,0,21118,0,0,73392,0,0
29,23,708881,0,0,26,64372,0,0,6621,0,0,22983,0,0
29,95,17452015,17,0,731,1259922,1,0,107702,0,0,288625,0,0
29,91,7483765,7,0,302,567061,0,0,51495,0,0,231783,0,0
29,10,56971873,56,0,2358,4105351,4,0,352476,0,0,1027745,1,0
29,4,1964139,1,0,81,143892,0,0,14750,0,0,36859,0,0
29,88,58489322,58,0,2395,4202595,4,0,357199,0,0,997866,0,0
29,37,35571885,35,0,1485,2531906,2,0,205821,0,0,666792,0,0
29,98,11300373,11,0,455,824644,0,0,72085,0,0,221712,0,0
29,111,16507771,16,0,689,1176449,1,0,101941,0,0,275643,0,0
29,114,7429955,7,0,300,536161,0,0,48357,0,0,222635,0,0
29,73,44949125,44,0,1862,3239443,3,0,285235,0,0,870048,0,0
29,13,42707014,42,0,1780,3082390,3,0,261227,0,0,724675,0,0
29,69,8997988,8,0,375,644537,0,0,57217,0,0,148566,0,0
29,3,5310284,5,0,216,379690,0,0,30295,0,0,96292,0,0
29,65,14760970,14,0,594,1083226,1,0,93874,0,0,470387,0,0
29,85,3228133,3,0,127,243482,0,0,25451,0,0,78023,0,0
29,26,46856237,46,0,1884,3290143,3,0,283593,0,0,780999,0,0
29,110,5395052,5,0,218,388699,0,0,39105,0,0,100812,0,0
29,47,1273792,1,0,54,89511,0,0,6662,0,0,15077,0,0
29,122,713620,0,0,26,56985,0,0,6352,0,0,21039,0,0
29,97,23955538,23,0,966,1741042,1,0,148421,0,0,470616,0,0
29,58,2332741,2,0,79,177861,0,0,18350,0,0,81485,0,0
29,62,5852060,5,0,238,417411,0,0,39902,0,0,111109,0,0
29,56,39878432,39,0,1675,2858520,2,0,249048,0,0,671070,0,0
29,90,15834768,15,0,649,1148540,1,0,98661,0,0,298471,0,0
29,78,7423523,7,0,299,534935,0,0,45419,0,0,141915,0,0
29,55,7854179,7,0,309,591306,0,0,43212,0,0,213923,0,0
29,129,65872699,65,0,2792,4670334,4,0,385447,0,0,1130237,1,0
29,17,16577283,16,0,722,1178377,1,0,95873,0,0,250072,0,0
29,103,16045033,16,0,688,1132252,1,0,92133,0,0,249528,0,0
29,60,1194764,1,0,43,90530,0,0,9969,0,0,38285,0,0
29,84,5753836,5,0,238,405658,0,0,36010,0,0,106159,0,0
29,68,2541914,2,0,112,174219,0,0,12373,0,0,28750,0,0
29,5,6326731,6,0,269,460893,0,0,38369,0,0,110165,0,0
29,27,68502088,68,0,2868,4755640,4,0,404972,0,0,1135023,1,0
29,76,5478769,5,0,237,389805,0,0,25649,0,0,73818,0,0
29,2,7176768,7,0,300,510829,0,0,44412,0,0,212000,0,0
29,80,6355606,6,0,266,467032,0,0,37993,0,0,129352,0,0
29,128,5679176,5,0,248,391050,0,0,27380,0,0,77100,0,0
29,14,10725702,10,0,456,778123,0,0,61613,0,0,184157,0,0
29,74,15138671,15,0,657,1060741,1,0,88011,0,0,239381,0,0
29,34,4379274,4,0,185,320814,0,0,30874,0,0,89189,0,0
29,123,6705783,6,0,286,484363,0,0,41151,0,0,118675,0,0
29,19,3047835,3,0,126,214975,0,0,19427,0,0,54000,0,0
29,96,6164056,6,0,251,445394,0,0,39205,0,0,126565,0,0
29,70,14645695,14,0,598,1056972,1,0,78182,0,0,375342,0,0
29,125,97213166,97,0,4095,6803969,6,0,557595,0,0,1631545,1,0
29,59,6434455,6,0,276,450736,0,0,30875,0,0,102850,0,0
29,43,84693224,84,0,3608,5963202,5,0,484359,0,0,1837663,1,0
29,77,2516727,2,0,107,173655,0,0,15090,0,0,39216,0,0
29,99,14297559,14,0,595,1014758,1,0,84739,0,0,450259,0,0
29,93,49667417,49,0,2098,3542538,3,0,299642,0,0,893232,0,0
29,29,37943658,37,0,1631,2669604,2,0,223317,0,0,615355,0,0
29,42,33686964,33,0,1367,2296549,2,0,198724,0,0,607583,0,0
29,94,2718886,2,0,105,202480,0,0,19346,0,0,76762,0,0
29,92,5380133,5,0,215,399198,0,0,35481,0,0,162009,0,0
29,24,17351907,17,0,743,1231928,1,0,104540,0,0,283848,0,0
29,44,16624702,16,0,721,1187976,1,0,98820,0,0,256088,0,0
29,38,15443043,15,0,669,1098314,1,0,87597,0,0,242233,0,0
29,102,6107950,6,0,265,452818,0,0,37024,0,0,108496,0,0
29,32,5728709,5,0,238,400810,0,0,36899,0,0,107787,0,0
29,11,20096861,20,0,860,1424555,1,0,112668,0,0,384556,0,0
29,39,55128252,55,0,2358,3917963,3,0,319064,0,0,963438,0,0
29,108,24678215,24,0,1061,1747866,1,0,139462,0,0,434729,0,0
29,0,6838351,6,0,295,473838,0,0,33698,0,0,94093,0,0
29,67,3010655,3,0,124,214281,0,0,19685,0,0,57889,0,0
29,31,7083663,7,0,298,516145,0,0,43491,0,0,130747,0,0
29,118,8190160,8,0,337,575440,0,0,44063,0,0,173735,0,0
29,41,39014740,39,0,1588,2743610,2,0,231497,0,0,680716,0,0
29,53,17396181,17,0,730,1243176,1,0,103117,0,0,284194,0,0
29,9,2631923,2,0,112,187623,0,0,13360,0,0,31437,0,0
29,82,574508,0,0,22,42100,0,0,5150,0,0,13044,0,0
29,57,1537798,1,0,51,122339,0,0,15378,0,0,54636,0,0
29,12,111579,0,0,4,7975,0,0,130,0,0,90,0,0
29,51,2711963,2,0,106,196541,0,0,19204,0,0,54419,0,0
29,30,63017567,63,0,2635,4523148,4,0,378217,0,0,1113288,1,0
29,8,34787712,34,0,1504,2484351,2,0,201260,0,0,561311,0,0
29,79,81505038,81,0,3375,5724707,5,0,470152,0,0,1455827,1,0
29,36,37838401,37,0,1588,2729797,2,0,234313,0,0,682902,0,0
29,113,5530706,5,0,223,406571,0,0,38550,0,0,111266,0,0
29,46,63570947,63,0,2672,4598744,4,0,396071,0,0,1116493,1,0
29,48,67809056,67,0,2792,4898286,4,0,429972,0,0,1217900,1,0
29,71,146585,0,0,4,13626,0,0,2755,0,0,7083,0,0
29,40,3441953,3,0,137,264067,0,0,22652,0,0,80557,0,0
29,86,583586,0,0,22,44846,0,0,5940,0,0,14116,0,0
29,101,580560,0,0,22,43911,0,0,5891,0,0,13437,0,0
29,83,2202236,2,0,88,163168,0,0,18002,0,0,46728,0,0
29,54,18537493,18,0,775,1327768,1,0,109134,0,0,298156,0,0
29,105,7568405,7,0,299,553524,0,0,45270,0,0,146903,0,0
29,107,6861385,6,0,281,519587,0,0,41069,0,0,130771,0,0
29,106,7000547,7,0,286,521831,0,0,42859,0,0,119506,0,0
29,50,145814,0,0,4,12664,0,0,2815,0,0,7534,0,0
29,18,5340360,5,0,216,381388,0,0,30149,0,0,97512,0,0
29,72,75560994,75,0,3143,5381394,5,0,448737,0,0,1372580,1,0
29,64,674747,0,0,24,57165,0,0,6363,0,0,24759,0,0
30,61,3144485,3,0,105,261361,0,0,27915,0,0,114034,0,0
30,100,23250085,23,0,873,1829970,1,0,198421,0,0,811598,0,0
30,28,8811678,8,0,345,698189,0,0,77599,0,0,242044,0,0
30,93,18205440,18,0,708,1437155,1,0,151473,0,0,573870,0,0
30,69,3907067,3,0,138,316498,0,0,30214,0,0,269324,0,0
30,74,12085577,12,0,482,948277,0,0,75491,0,0,401063,0,0
30,64,2926417,2,0,97,238017,0,0,28351,0,0,103747,0,0
30,2,1557013,1,0,66,119283,0,0,10491,0,0,27043,0,0
30,41,1904516,1,0,74,147829,0,0,14298,0,0,45063,0,0
30,106,2475919,2,0,112,185049,0,0,12734,0,0,30185,0,0
30,82,8988099,8,0,389,690764,0,0,46910,0,0,159411,0,0
30,11,3214258,3,0,121,250678,0,0,26893,0,0,110561,0,0
30,75,731044,0,0,33,56844,0,0,3801,0,0,8586,0,0
30,48,6219200,6,0,254,477819,0,0,31647,0,0,174420,0,0
30,22,1586229,1,0,62,125013,0,0,11202,0,0,42833,0,0
30,32,3226549,3,0,120,245853,0,0,27492,0,0,108490,0,0
30,42,1894728,1,0,73,154352,0,0,16742,0,0,50355,0,0
30,35,340920,0,0,11,25276,0,0,4608,0,0,12534,0,0
30,66,343726,0,0,11,27972,0,0,4269,0,0,12043,0,0
30,107,3769529,3,0,150,294979,0,0,28600,0,0,104931,0,0
30,9,1535373,1,0,66,116785,0,0,10560,0,0,26621,0,0
30,91,3151620,3,0,120,247061,0,0,28757,0,0,88144,0,0
30,13,21961,0,0,1,2985,0,0,51,0,0,20,0,0
30,43,1546415,1,0,68,121387,0,0,11281,0,0,26739,0,0
30,96,18418650,18,0,701,1476448,1,0,162327,0,0,580035,0,0
30,50,3685442,3,0,161,281322,0,0,19444,0,0,51700,0,0
30,87,3318041,3,0,114,280848,0,0,29062,0,0,139146,0,0
30,0,9845248,9,0,387,766681,0,0,69197,0,0,362100,0,0
30,80,12945042,12,0,532,1022569,1,0,68786,0,0,271715,0,0
30,109,10354336,10,0,340,702614,0,0,69416,0,0,465174,0,0
30,10,92870272,92,0,3985,6964322,6,0,520392,0,0,2513315,2,0
30,97,11228736,11,0,498,844298,0,0,58640,0,0,200776,0,0
30,90,37630,0,0,1,2294,0,0,50,0,0,30,0,0
30,101,5402026,5,0,248,411052,0,0,22121,0,0,77392,0,0
30,89,699083,0,0,33,53171,0,0,3587,0,0,8157,0,0
30,14,1514545,1,0,67,117308,0,0,12424,0,0,31475,0,0
30,88,103424,0,0,1,9699,0,0,2244,0,0,8756,0,0
30,78,270868,0,0,4,23664,0,0,4510,0,0,20588,0,0
30,62,322846,0,0,16,23814,0,0,461,0,0,371,0,0
30,30,20550444,20,0,844,1495132,1,0,121204,0,0,1238421,1,0
30,4,7968123,7,0,344,598991,0,0,48337,0,0,197845,0,0
30,17,6039872,6,0,242,462245,0,0,33344,0,0,217488,0,0
30,23,1831619,1,0,68,142760,0,0,15717,0,0,54532,0,0
30,34,60233,0,0,1,5440,0,0,2044,0,0,5650,0,0
30,7,1255307,1,0,43,98037,0,0,13384,0,0,43853,0,0
30,55,42900,0,0,1,2334,0,0,60,0,0,20,0,0
30,111,6364734,6,0,265,499611,0,0,50656,0,0,185299,0,0
30,113,1821942,1,0,73,140923,0,0,15999,0,0,47650,0,0
30,76,66074,0,0,1,5520,0,0,1954,0,0,5360,0,0
30,95,3724685,3,0,153,284157,0,0,25084,0,0,95464,0,0
30,56,12349723,12,0,491,949008,0,0,101318,0,0,428630,0,0
30,53,3620259,3,0,150,273227,0,0,25616,0,0,107862,0,0
30,5,3527684,3,0,161,261307,0,0,19159,0,0,53059,0,0
30,45,1528641,1,0,61,116482,0,0,12284,0,0,42068,0,0
30,38,22042,0,0,1,2365,0,0,40,0,0,20,0,0
30,1,3379577,3,0,141,266306,0,0,30488,0,0,94687,0,0
30,46,22214099,22,0,858,1684879,1,0,165493,0,0,1061669,1,0
30,33,1444443,1,0,65,105100,0,0,8636,0,0,21410,0,0
30,31,6991591,6,0,265,551625,0,0,61100,0,0,240532,0,0
30,26,1542106,1,0,61,119119,0,0,12533,0,0,41918,0,0
30,99,1840266,1,0,75,140551,0,0,7747,0,0,62957,0,0
30,57,3075556,3,0,103,242510,0,0,27557,0,0,137649,0,0
30,37,5541777,5,0,167,335609,0,0,28662,0,0,109428,0,0
30,98,47159,0,0,1,2385,0,0,70,0,0,20,0,0
30,29,4231427,4,0,167,331897,0,0,27620,0,0,113574,0,0
30,71,3130239,3,0,120,253749,0,0,28264,0,0,108791,0,0
30,58,3717311,3,0,161,290960,0,0,20316,0,0,66415,0,0
30,18,1306243,1,0,43,105411,0,0,13895,0,0,47009,0,0
30,72,1386324,1,0,64,103938,0,0,7261,0,0,15220,0,0
30,65,106189,0,0,1,11141,0,0,2835,0,0,9848,0,0
30,108,9659871,9,0,352,764678,0,0,78643,0,0,505591,0,0
30,86,4215548,4,0,175,337725,0,0,36553,0,0,115624,0,0
30,47,1589795,1,0,61,127828,0,0,11188,0,0,41156,0,0
30,15,1286415,1,0,48,104745,0,0,10801,0,0,37772,0,0
30,51,126046337,126,0,5132,9360200,9,0,744410,0,0,7104791,7,0
30,25,7591406,7,0,339,571637,0,0,39330,0,0,123541,0,0
30,68,8925814,8,0,344,661620,0,0,62291,0,0,522405,0,0
30,49,1726052,1,0,79,130573,0,0,7623,0,0,24117,0,0
30,39,4020591,4,0,159,313570,0,0,32418,0,0,116310,0,0
30,12,16129450,16,0,710,1199665,1,0,79786,0,0,351500,0,0
30,67,37961,0,0,1,2515,0,0,60,0,0,30,0,0
30,70,6498325,6,0,256,524011,0,0,57375,0,0,192120,0,0
30,112,1584445,1,0,61,122062,0,0,13156,0,0,44622,0,0
30,84,2908853,2,0,121,221800,0,0,17910,0,0,58997,0,0
30,83,96209794,96,0,3985,7466587,7,0,535147,0,0,2652440,2,0
30,21,2935563,2,0,104,241975,0,0,23788,0,0,125498,0,0
30,110,9645002,9,0,387,741198,0,0,66285,0,0,364306,0,0
30,59,109956,0,0,2,10961,0,0,2354,0,0,9588,0,0
30,92,12260266,12,0,469,958420,0,0,111670,0,0,701117,0,0
30,104,2916216,2,0,97,235858,0,0,25846,0,0,106528,0,0
30,36,741032,0,0,23,57950,0,0,7627,0,0,28281,0,0
30,79,3864027,3,0,167,312704,0,0,31545,0,0,95326,0,0
30,81,6450493,6,0,265,514256,0,0,52160,0,0,192800,0,0
30,94,15277001,15,0,664,1142027,1,0,78336,0,0,379508,0,0
30,8,3669131,3,0,144,288930,0,0,31270,0,0,113352,0,0
30,103,6954332,6,0,265,557286,0,0,61287,0,0,216723,0,0
30,3,2771275,2,0,123,210130,0,0,18821,0,0,54433,0,0
30,24,5684315,5,0,251,442408,0,0,28371,0,0,95292,0,0
30,6,2830064,2,0,99,228084,0,0,26482,0,0,95300,0,0
30,60,1366065,1,0,63,105036,0,0,8576,0,0,20818,0,0
30,40,1324037,1,0,64,97932,0,0,6681,0,0,15200,0,0
30,20,347423,0,0,15,27160,0,0,3336,0,0,7894,0,0
30,63,2843199,2,0,99,222956,0,0,21824,0,0,123261,0,0
30,19,1538940,1,0,61,123058,0,0,12314,0,0,41812,0,0
30,105,6233618,6,0,281,470771,0,0,37504,0,0,105446,0,0
30,73,16347450,16,0,718,1228837,1,0,83581,0,0,348361,0,0
30,85,23430323,23,0,890,1761226,1,0,191068,0,0,1880316,1,0
30,102,7094002,7,0,317,532191,0,0,38692,0,0,112054,0,0
30,54,1481161,1,0,66,114996,0,0,8706,0,0,24425,0,0
30,16,3731909,3,0,138,294346,0,0,27589,0,0,254338,0,0
30,27,13758830,13,0,538,1098990,1,0,118043,0,0,425488,0,0
30,52,5930547,5,0,254,444078,0,0,28264,0,0,164642,0,0
30,44,24947,0,0,1,2475,0,0,60,0,0,20,0,0
30,77,14633553,14,0,514,994279,0,0,110970,0,0,688114,0,0
31,54,2556200,2,0,99,181867,0,0,10187,0,0,129525,0,0
31,110,1196667,1,0,55,85721,0,0,4379,0,0,9048,0,0
31,27,1957385,1,0,81,153879,0,0,11812,0,0,41915,0,0
31,43,628250,0,0,27,47519,0,0,4489,0,0,11912,0,0
31,5,3442896,3,0,148,258675,0,0,16421,0,0,52586,0,0
31,70,1725892,1,0,62,145458,0,0,15608,0,0,58123,0,0
31,45,9378693,9,0,380,737326,0,0,58431,0,0,286205,0,0
31,97,898998,0,0,37,69156,0,0,5051,0,0,15960,0,0
31,91,1825187,1,0,70,136065,0,0,11459,0,0,67097,0,0
31,76,1240970,1,0,57,89471,0,0,3966,0,0,8626,0,0
31,41,4198374,4,0,178,326561,0,0,25969,0,0,83115,0,0
31,81,1489838,1,0,61,114522,0,0,9287,0,0,34785,0,0
31,7,81714,0,0,2,7204,0,0,2204,0,0,5771,0,0
31,47,6096230,6,0,243,484620,0,0,40971,0,0,145595,0,0
31,72,1915147,1,0,81,149858,0,0,11580,0,0,36709,0,0
31,20,9196550,9,0,358,745283,0,0,68943,0,0,352589,0,0
31,58,3519510,3,0,153,273778,0,0,21566,0,0,68200,0,0
31,56,1263303,1,0,56,92385,0,0,6373,0,0,15151,0,0
31,21,2602078,2,0,101,187838,0,0,9836,0,0,133310,0,0
31,33,4234092,4,0,169,337963,0,0,34976,0,0,120207,0,0
31,86,8115871,8,0,328,667285,0,0,57211,0,0,218009,0,0
31,67,3320646,3,0,146,242009,0,0,12159,0,0,46776,0,0
31,105,416412,0,0,15,35526,0,0,4990,0,0,14237,0,0
31,42,515007,0,0,15,47035,0,0,5290,0,0,22612,0,0
31,111,3377124,3,0,144,244683,0,0,12193,0,0,76272,0,0
31,61,3526653,3,0,139,260602,0,0,23128,0,0,147857,0,0
31,3,36910,0,0,1,2525,0,0,60,0,0,20,0,0
31,23,2148374,2,0,101,162025,0,0,8290,0,0,24294,0,0
31,30,1010939,1,0,30,86381,0,0,11271,0,0,54883,0,0
31,106,2444060,2,0,96,189459,0,0,18075,0,0,107139,0,0
31,74,344397,0,0,12,26708,0,0,2805,0,0,10009,0,0
31,53,6186578,6,0,247,490827,0,0,40720,0,0,161468,0,0
31,37,1054490,1,0,51,86282,0,0,4155,0,0,8595,0,0
31,68,1647514,1,0,71,130036,0,0,10083,0,0,30486,0,0
31,2,998205,0,0,35,85891,0,0,9288,0,0,40485,0,0
31,107,2098311,2,0,90,168614,0,0,12040,0,0,40211,0,0
31,0,1521769,1,0,60,127219,0,0,12393,0,0,43642,0,0
31,108,2061312,2,0,77,171771,0,0,21690,0,0,70972,0,0
31,79,1759244,1,0,67,147604,0,0,14158,0,0,52628,0,0
31,89,409499,0,0,15,35335,0,0,4738,0,0,15119,0,0
31,71,1518882,1,0,60,125159,0,0,13895,0,0,44052,0,0
31,57,2682307,2,0,121,212068,0,0,10919,0,0,42740,0,0
31,75,699633,0,0,22,50997,0,0,5601,0,0,19877,0,0
31,15,11080320,11,0,444,829241,0,0,62303,0,0,387497,0,0
31,26,2450893,2,0,102,198052,0,0,14598,0,0,45876,0,0
31,55,2393204,2,0,108,174800,0,0,8383,0,0,25271,0,0
31,9,2821238,2,0,120,215527,0,0,17785,0,0,54569,0,0
31,11,1048720,1,0,51,76840,0,0,4006,0,0,8725,0,0
31,95,2461843,2,0,99,178527,0,0,9417,0,0,126942,0,0
31,17,1607959,1,0,60,128120,0,0,18177,0,0,53390,0,0
31,8,1716523,1,0,62,147167,0,0,15590,0,0,58458,0,0
31,77,2501388,2,0,104,190900,0,0,14850,0,0,59139,0,0
31,32,4422086,4,0,170,359456,0,0,40010,0,0,131726,0,0
31,100,5104796,5,0,214,376230,0,0,23787,0,0,100297,0,0
31,6,4211439,4,0,178,328959,0,0,25914,0,0,83528,0,0
31,109,6616335,6,0,263,541099,0,0,53589,0,0,181243,0,0
31,64,1601457,1,0,70,126137,0,0,11149,0,0,30268,0,0
31,101,1494737,1,0,61,121578,0,0,13766,0,0,40264,0,0
31,85,1759195,1,0,78,132876,0,0,7654,0,0,23692,0,0
31,87,4189077,4,0,170,333717,0,0,34187,0,0,109551,0,0
31,51,1638507,1,0,71,124447,0,0,9659,0,0,33310,0,0
31,78,4071185,4,0,158,333728,0,0,38330,0,0,127472,0,0
31,92,2169254,2,0,100,169091,0,0,9795,0,0,30576,0,0
31,24,923635,0,0,41,71342,0,0,5940,0,0,14851,0,0
31,12,4245422,4,0,173,331401,0,0,29234,0,0,99014,0,0
31,46,4241827,4,0,173,333903,0,0,29437,0,0,97993,0,0
31,63,1477916,1,0,59,117344,0,0,14329,0,0,42920,0,0
31,96,2450853,2,0,98,173949,0,0,9248,0,0,127306,0,0
31,39,2286964,2,0,88,184884,0,0,19718,0,0,71963,0,0
31,69,3208134,3,0,118,267224,0,0,19861,0,0,139608,0,0
31,50,918505,0,0,32,79527,0,0,9417,0,0,38083,0,0
31,73,3702543,3,0,159,290505,0,0,24215,0,0,73472,0,0
31,113,2130040,2,0,101,164392,0,0,8036,0,0,23514,0,0
31,103,1927951,1,0,78,155122,0,0,13464,0,0,45122,0,0
31,59,3985866,3,0,150,337259,0,0,40146,0,0,135397,0,0
31,99,4979080,4,0,212,372564,0,0,18028,0,0,74761,0,0
31,52,3402240,3,0,145,251171,0,0,15756,0,0,59363,0,0
31,13,1336470,1,0,54,104472,0,0,10922,0,0,31119,0,0
31,112,1267450,1,0,56,91682,0,0,6623,0,0,14906,0,0
31,49,1525665,1,0,60,128918,0,0,12694,0,0,43634,0,0
31,22,2571599,2,0,110,189264,0,0,12600,0,0,35373,0,0
31,10,79089,0,0,1,7233,0,0,1964,0,0,6081,0,0
31,62,16042579,16,0,569,2277429,2,0,88070,0,0,859904,0,0
31,31,4540807,4,0,186,344985,0,0,25525,0,0,106494,0,0
31,104,9745013,9,0,380,777695,0,0,78603,0,0,314276,0,0
31,65,2112427,2,0,101,159397,0,0,8206,0,0,23998,0,0
31,4,7770823,7,0,310,634159,0,0,65257,0,0,235446,0,0
31,18,1682590,1,0,71,121672,0,0,11610,0,0,30378,0,0
31,29,938563,0,0,41,70581,0,0,7031,0,0,18664,0,0
31,80,902084,0,0,41,68068,0,0,5970,0,0,14346,0,0
31,98,3255575,3,0,145,235969,0,0,12060,0,0,46430,0,0
31,14,816914,0,0,32,67124,0,0,7446,0,0,23753,0,0
31,102,1717215,1,0,77,129219,0,0,7557,0,0,25559,0,0
31,83,22161,0,0,1,2234,0,0,20,0,0,20,0,0
31,48,2680384,2,0,119,198383,0,0,14569,0,0,44396,0,0
31,36,14285196,14,0,564,1032954,1,0,86651,0,0,858716,0,0
31,25,1136705,1,0,56,80293,0,0,1372,0,0,1412,0,0
31,84,1486923,1,0,62,118708,0,0,12933,0,0,37111,0,0
31,66,14414890,14,0,571,1042625,1,0,88370,0,0,860569,0,0
31,19,1798497,1,0,72,134679,0,0,11443,0,0,40040,0,0
31,82,14288715,14,0,569,1034954,1,0,85170,0,0,848404,0,0
31,90,92714,0,0,2,8125,0,0,2334,0,0,6653,0,0
31,28,2578723,2,0,102,186911,0,0,9960,0,0,133016,0,0
31,88,1051725,1,0,46,78136,0,0,6692,0,0,18015,0,0
31,44,2623026,2,0,114,196810,0,0,16572,0,0,50718,0,0
31,60,2222876,2,0,95,174240,0,0,14406,0,0,45785,0,0
31,1,6049050,6,0,241,481407,0,0,40862,0,0,163939,0,0
31,40,4886206,4,0,212,357701,0,0,19064,0,0,74424,0,0
31,34,3815024,3,0,160,295579,0,0,30836,0,0,96323,0,0
31,94,14280650,14,0,564,1029603,1,0,86725,0,0,864554,0,0
31,16,4384043,4,0,183,334003,0,0,24875,0,0,147118,0,0
31,38,1055953,1,0,46,78830,0,0,6350,0,0,17301,0,0
31,93,3201262,3,0,139,234844,0,0,14056,0,0,52242,0,0
31,35,15128602,15,0,563,1039990,1,0,86816,0,0,1538593,1,0
32,203,21925396,21,0,805,1374693,1,0,87792,0,0,382488,0,0
32,142,162124,0,0,2,9117,0,0,2945,0,0,7585,0,0
32,114,7891430,7,0,316,473439,0,0,15465,0,0,28654,0,0
32,60,14970344,14,0,548,937401,0,0,58475,0,0,276501,0,0
32,41,5176271,5,0,199,329223,0,0,15968,0,0,52580,0,0
32,181,5372550,5,0,199,332554,0,0,26692,0,0,67877,0,0
32,102,11048117,11,0,433,699418,0,0,30609,0,0,81878,0,0
32,49,27622,0,0,1,2575,0,0,50,0,0,30,0,0
32,143,579939,0,0,16,44072,0,0,5450,0,0,23315,0,0
32,90,5187183,5,0,167,331034,0,0,26400,0,0,232264,0,0
32,38,20753474,20,0,766,1187486,1,0,65123,0,0,166411,0,0
32,199,10000051,10,0,395,615265,0,0,33441,0,0,87947,0,0
32,76,47678360,47,0,1874,2845611,2,0,109639,0,0,1492183,1,0
32,86,10733949,10,0,431,682141,0,0,27441,0,0,125735,0,0
32,53,2363308,2,0,86,145664,0,0,12303,0,0,34718,0,0
32,171,21278992,21,0,806,1322836,1,0,86288,0,0,311552,0,0
32,57,4086404,4,0,162,250124,0,0,13067,0,0,29445,0,0
32,50,20786487,20,0,788,1272363,1,0,85203,0,0,278874,0,0
32,37,8408000,8,0,331,515490,0,0,26167,0,0,68237,0,0
32,81,81703,0,0,1,9448,0,0,2084,0,0,5550,0,0
32,84,21646884,21,0,777,1357321,1,0,97110,0,0,308729,0,0
32,39,11381515,11,0,447,710575,0,0,42930,0,0,111900,0,0
32,23,20941378,20,0,793,1317895,1,0,82473,0,0,302370,0,0
32,5,18857564,18,0,728,1162112,1,0,68311,0,0,211635,0,0
32,221,4279266,4,0,152,270593,0,0,23646,0,0,67105,0,0
32,134,44822357,44,0,1634,2757077,2,0,164943,0,0,834350,0,0
32,237,269456,0,0,6,17794,0,0,4148,0,0,12334,0,0
32,133,7943056,7,0,316,488377,0,0,15621,0,0,29859,0,0
32,240,8637803,8,0,337,552327,0,0,28887,0,0,78554,0,0
32,75,16447179,16,0,631,1065126,1,0,52350,0,0,152720,0,0
32,194,21860144,21,0,849,1392434,1,0,61366,0,0,356232,0,0
32,111,51556704,51,0,1966,3208369,3,0,204021,0,0,743713,0,0
32,172,2960941,2,0,111,189072,0,0,8913,0,0,60592,0,0
32,231,11203432,11,0,449,678837,0,0,28746,0,0,66379,0,0
32,107,15860025,15,0,624,992224,0,0,49306,0,0,141497,0,0
32,6,2531104,2,0,99,160067,0,0,8323,0,0,23135,0,0
32,124,31572733,31,0,1247,1956346,1,0,92656,0,0,419227,0,0
32,63,6953199,6,0,270,426514,0,0,25257,0,0,70441,0,0
32,79,46542147,46,0,1759,2855734,2,0,113864,0,0,483063,0,0
32,169,10267702,10,0,395,665358,0,0,34487,0,0,94286,0,0
32,43,13738592,13,0,506,879540,0,0,65754,0,0,188886,0,0
32,19,39576966,39,0,1560,2489471,2,0,91748,0,0,221204,0,0
32,236,61596,0,0,2,4629,0,0,91,0,0,40,0,0
32,106,16624370,16,0,630,1075886,1,0,59347,0,0,191990,0,0
32,211,6069990,6,0,225,389642,0,0,24535,0,0,69187,0,0
32,126,33864927,33,0,1327,2133656,2,0,78641,0,0,237776,0,0
32,154,26857889,26,0,934,1726206,1,0,127456,0,0,825163,0,0
32,202,26420,0,0,1,2695,0,0,40,0,0,20,0,0
